213,0.39291462,0.74489534,0.8738582,0.4209003,0.7389389,1.0,0.41484934,0.77136827,0.4917989,0.3740054,0.80975395,0.54571855,0.30971405,0.82696134,0.5669509,0.42695123,0.7065096,0.65914065,0.38762006,0.8004885,0.39554453,0.3104704,0.82431406,0.50925595,0.5056136,0.8110776,0.54944193,0.42695123,0.90108556,0.7686934,0.5275484,0.9566786,0.657934,0.53208655,0.75680816,0.6140605,0.4534242,0.76607364,0.47670075,0.56914866,0.8229904,0.59152794
214,0.39170647,0.7472452,0.87263393,0.41930905,0.7426132,1.0,0.41288105,0.779007,0.50637287,0.37582558,0.8134157,0.54170614,0.3092769,0.8266498,0.5328989,0.42573705,0.70621943,0.66794974,0.38943776,0.80812204,0.41738153,0.3092769,0.8266498,0.4954419,0.5051416,0.8147391,0.54096115,0.42649326,0.9020842,0.76895124,0.5263162,0.95237374,0.6629612,0.5331223,0.75915587,0.61929333,0.4567426,0.7803304,0.5052769,0.5686653,0.83988386,0.6254512
215,0.39162037,0.7532421,0.86074084,0.4166244,0.74516386,1.0,0.40931553,0.7815159,0.52695656,0.37623325,0.8138288,0.567328,0.3092993,0.828639,0.5857438,0.4239333,0.7088118,0.67840046,0.390851,0.8097897,0.39695942,0.3092993,0.82729256,0.44305742,0.5070237,0.81517524,0.55363,0.425472,0.90268946,0.75017446,0.52702695,0.95250523,0.6318885,0.5331818,0.7626667,0.62933874,0.45470753,0.7895942,0.53606176,0.56857216,0.85825914,0.5873758
216,0.38926905,0.7594422,0.8673551,0.41527012,0.747722,1.0,0.407391,0.78564024,0.5658343,0.3750866,0.814596,0.61638796,0.30732626,0.8270056,0.7568146,0.4231492,0.70980376,0.6832906,0.41054264,0.80632293,0.29966456,0.4081789,0.8214902,0.17680891,0.50981945,0.8118383,0.55292565,0.42472506,0.9028421,0.7487263,0.52715355,0.9538593,0.61024714,0.53345686,0.76633644,0.6279818,0.45624152,0.80080754,0.6358384,0.5697008,0.87940174,0.58128905
217,0.3887612,0.76521325,0.8751357,0.4150477,0.7489358,1.0,0.4081728,0.78502923,0.5915054,0.37420252,0.8161686,0.63056695,0.30707082,0.82749206,0.76462066,0.42192262,0.71284246,0.68019354,0.40979043,0.81758404,0.3469074,0.4049375,0.82324576,0.26963863,0.50927466,0.8048452,0.5443026,0.42434907,0.9053405,0.76538724,0.5286862,0.9548805,0.6447536,0.5303039,0.7637978,0.65009665,0.45993695,0.81758404,0.6387942,0.5772152,0.89260167,0.60179806
218,0.3875427,0.76805156,0.8845795,0.4155309,0.75101525,1.0,0.4094465,0.78650755,0.5758716,0.3737514,0.8163211,0.6076854,0.30641747,0.8276786,0.71820086,0.4216153,0.71552294,0.68119013,0.40376776,0.8163211,0.34811255,0.3120962,0.82483923,0.23474611,0.504363,0.812062,0.53633523,0.4248603,0.90576166,0.76568687,0.52870065,0.95403117,0.65788287,0.52870065,0.76379246,0.6557163,0.46217793,0.830518,0.64961714,0.58062077,0.90576166,0.59296316
219,0.38692313,0.7698558,0.89775217,0.41473374,0.7509695,1.0,0.4085075,0.7829309,0.5840849,0.3728103,0.81634516,0.5842644,0.3055668,0.82796746,0.76237345,0.42095998,0.7190081,0.69319904,0.40767732,0.81489235,0.32831657,0.4026963,0.8250619,0.20282532,0.505637,0.81198674,0.5603017,0.4276013,0.90351266,0.7122295,0.5280515,0.95581317,0.6304752,0.52888167,0.7669502,0.6710762,0.4599778,0.8410426,0.599535,0.57952183,0.9107766,0.62303615
220,0.38599238,0.77264756,0.90140843,0.41414812,0.7512247,1.0,0.4072112,0.7812167,0.5982683,0.37538296,0.8169214,0.61519116,0.30682987,0.82834697,0.7593547,0.42108506,0.7212327,0.6852035,0.405579,0.8197778,0.28842652,0.4063951,0.8254906,0.16299647,0.50596035,0.8169214,0.5465406,0.42843002,0.9026128,0.6709024,0.5279952,0.9583122,0.6369544,0.52962744,0.768363,0.6735339,0.4651549,0.85691077,0.5312562,0.5843067,0.9126102,0.65109444
221,0.38697633,0.775815,0.90008205,0.413949,0.75078356,1.0,0.4057755,0.77867573,0.60948,0.37389868,0.81586534,0.6222215,0.30687565,0.8273083,0.7621036,0.42212257,0.72289133,0.6744524,0.40414077,0.8273083,0.2799856,0.4057755,0.82587796,0.17426594,0.49895385,0.8187261,0.55405104,0.4319308,0.90168756,0.6605237,0.52592653,0.95890236,0.6576599,0.5283786,0.7700935,0.682123,0.4711638,0.868789,0.50856715,0.59294957,0.91599125,0.66625834
222,0.38614127,0.77628034,0.8830416,0.41273564,0.75228304,1.0,0.4035938,0.7820978,0.60775435,0.36951977,0.81554854,0.6011671,0.30552706,0.82863796,0.7649528,0.42187744,0.72246826,0.6894679,0.4011006,0.82863796,0.32657996,0.4035938,0.8271836,0.2254703,0.49833626,0.8213661,0.5650381,0.43351248,0.90281135,0.64908785,0.5265928,0.9624409,0.62964183,0.5274238,0.7733716,0.6862639,0.46924862,0.87808686,0.5200938,0.59390974,0.9173551,0.67402065
223,0.38559404,0.7758016,0.87422514,0.41180092,0.7503226,1.0,0.40223333,0.77871346,0.61330914,0.3714506,0.8165679,0.6115599,0.30572528,0.8282155,0.7701688,0.42136857,0.72193176,0.6827902,0.40223333,0.82530355,0.26015136,0.4030653,0.8267595,0.19350612,0.49874142,0.8209357,0.5649971,0.4330161,0.9039244,0.6230961,0.5286922,0.962162,0.6129725,0.5286922,0.77434564,0.69615585,0.4679587,0.8864531,0.532267,0.5927536,0.91702783,0.6560987
224,0.38613456,0.778242,0.8790234,0.41191605,0.750312,1.0,0.40332222,0.77537733,0.59710073,0.37140226,0.8169142,0.59818256,0.30756235,0.82837266,0.7066283,0.42050987,0.72524667,0.66596115,0.3951376,0.82550806,0.33991414,0.31165466,0.82837266,0.27086648,0.49744517,0.82121116,0.545966,0.43196836,0.90285254,0.6355312,0.5293651,0.9644417,0.6112947,0.5277282,0.77394503,0.69758004,0.46961752,0.8885295,0.5409734,0.5940235,0.91860795,0.6720164
225,0.38637418,0.77948546,0.88736165,0.41159004,0.7510159,1.0,0.4026425,0.7766385,0.6003171,0.3717327,0.81649584,0.6159765,0.30665952,0.8278836,0.74906504,0.42053762,0.72539335,0.67364055,0.397762,0.8293071,0.3148089,0.31642053,0.8278836,0.18257767,0.497812,0.82076627,0.55090195,0.4327388,0.90190434,0.63233256,0.52872175,0.96169037,0.6243589,0.5279084,0.77379155,0.6961802,0.46852908,0.88624614,0.51991934,0.59216815,0.9175626,0.6683102
226,0.386224,0.779608,0.88821316,0.4118896,0.7496648,1.0,0.4033344,0.7753304,0.59957343,0.3723727,0.8166806,0.61556774,0.3071901,0.82808757,0.74301004,0.42044488,0.72399914,0.67027926,0.40089008,0.8309393,0.31883138,0.31615266,0.82808757,0.18485527,0.49866396,0.81953233,0.5499381,0.4318518,0.90223277,0.6279374,0.5288109,0.9621193,0.62066853,0.5279961,0.77247864,0.69389606,0.46688744,0.8836965,0.5193523,0.5907344,0.9179173,0.667963
227,0.38682586,0.77970886,0.8905319,0.41162473,0.74840534,1.0,0.4030874,0.77259445,0.5985282,0.37219045,0.816704,0.6154376,0.3071442,0.82808703,0.74749696,0.42016205,0.7242163,0.674715,0.40064818,0.83093286,0.33314595,0.31690115,0.82808703,0.1872674,0.49903065,0.81385815,0.55746114,0.43317133,0.9020772,0.6283181,0.5283015,0.9618384,0.6265051,0.5283015,0.77117157,0.6973467,0.46732062,0.8835797,0.52302074,0.5909085,0.91915184,0.65909356
228,0.38687155,0.77939415,0.889837,0.4117322,0.74729943,1.0,0.4031736,0.7708355,0.59640634,0.37219968,0.81648135,0.60992944,0.30780652,0.8278928,0.74243146,0.42029077,0.72376335,0.6823549,0.39828297,0.83074564,0.37140706,0.31595758,0.8264663,0.22208366,0.49854067,0.81362844,0.55385226,0.43251732,0.9020671,0.6320994,0.52869946,0.96197724,0.609666,0.52788436,0.772262,0.697659,0.46675164,0.88495,0.5323392,0.5890171,0.9191843,0.65750545
229,0.38681215,0.7773051,0.8913689,0.41169527,0.74732304,1.0,0.40312892,0.7715942,0.60028744,0.36967948,0.8144258,0.5981858,0.30604395,0.82727534,0.7308197,0.4202616,0.7230518,0.68597215,0.39741805,0.83013076,0.40787905,0.3150182,0.8258476,0.23769301,0.4985822,0.8129981,0.5547799,0.43168333,0.90151674,0.62312186,0.5287683,0.96005327,0.6027804,0.5271366,0.7715942,0.69578624,0.46513277,0.8843841,0.5211463,0.5883246,0.91722167,0.6459434
230,0.38611022,0.7774432,0.88595486,0.4117787,0.7482096,1.0,0.40322253,0.77316505,0.6002116,0.3689979,0.8145198,0.5824164,0.30543786,0.8273541,0.6987315,0.42033485,0.72325414,0.6715492,0.39670354,0.8287801,0.38897127,0.31032708,0.82592803,0.27925366,0.49774772,0.8145198,0.5513586,0.43011332,0.90150744,0.61564153,0.52871287,0.96140057,0.5950186,0.52626824,0.77173907,0.6947524,0.46596768,0.8843951,0.53667915,0.58819854,0.91861975,0.6540519
231,0.38596562,0.77610296,0.8751793,0.41126034,0.7489723,1.0,0.4022848,0.77610296,0.6113432,0.36883044,0.816085,0.5900613,0.3051856,0.82893634,0.7063724,0.4202359,0.72184163,0.683328,0.3965731,0.8260805,0.33439392,0.3068175,0.82750845,0.29482067,0.49693614,0.8175129,0.55426145,0.43002746,0.90176076,0.6278738,0.5287586,0.9617338,0.5875319,0.52631074,0.7718192,0.6957935,0.46674564,0.8846256,0.5536208,0.58669174,0.92032385,0.65748686
232,0.38637584,0.77590823,0.88187766,0.41130272,0.749449,1.0,0.40190405,0.77733845,0.61559767,0.37003037,0.8159547,0.58077854,0.3054657,0.8288267,0.70584524,0.42070135,0.7215595,0.67098093,0.40435585,0.824536,0.2694283,0.3111866,0.8259663,0.22567764,0.49670786,0.8188151,0.55794066,0.42969137,0.90176845,0.6369566,0.52694696,0.9618381,0.59641045,0.5261297,0.77161753,0.6938376,0.46728596,0.8817452,0.54722625,0.5874253,0.9189312,0.6488159
233,0.3869972,0.77283543,0.8799509,0.4118816,0.74856293,1.0,0.40249893,0.7771188,0.6257674,0.37312722,0.8156692,0.5918269,0.30622497,0.8270915,0.73301125,0.4212642,0.7200071,0.6568021,0.40657833,0.8185248,0.25097525,0.31438377,0.8242359,0.18130006,0.49550936,0.81995255,0.55857253,0.4302389,0.90133667,0.65110254,0.5273287,0.96130395,0.624182,0.52569693,0.7714076,0.6883668,0.4677694,0.8813476,0.53150856,0.5901516,0.919898,0.64988405
234,0.3880302,0.77295434,0.88281435,0.41252735,0.75009036,1.0,0.4019119,0.7800994,0.6361377,0.37414843,0.81582445,0.60425043,0.30637288,0.82725644,0.76637703,0.42314282,0.72008127,0.6702254,0.41905996,0.80439246,0.21022932,0.40517822,0.82439846,0.16749886,0.4966344,0.82011145,0.5682611,0.43049195,0.9015646,0.6592386,0.5276641,0.9615827,0.6405493,0.526031,0.7715254,0.6889175,0.46805432,0.8801296,0.53854114,0.5913568,0.92014164,0.66581166
235,0.3890379,0.7710581,0.8813088,0.41272587,0.7510458,1.0,0.40292397,0.78249365,0.6362064,0.37433505,0.81537086,0.5850564,0.30653852,0.8268064,0.7594228,0.4225278,0.719598,0.66831374,0.42007732,0.7853525,0.22058845,0.40455765,0.81822973,0.19160268,0.4960421,0.8225181,0.5626017,0.43069604,0.902567,0.6392273,0.5278984,0.9611743,0.63731074,0.5254479,0.7710581,0.68243486,0.46827003,0.8796959,0.53939915,0.5916108,0.92114985,0.665625
236,0.38922307,0.7687923,0.8872355,0.41200277,0.7513969,1.0,0.40082002,0.7832885,0.6397939,0.37182766,0.8137304,0.57370114,0.30555946,0.826777,0.78470564,0.42318556,0.7195053,0.6913761,0.4273273,0.78183883,0.22431841,0.40247673,0.8209785,0.21269381,0.49608058,0.8224281,0.56499004,0.43146905,0.90360665,0.64999944,0.5292147,0.96304095,0.6501129,0.52590126,0.7716915,0.68236995,0.46791658,0.8804128,0.52078956,0.59216946,0.9224517,0.6677695
237,0.38944235,0.7670324,0.88664293,0.41227874,0.7510469,1.0,0.40189856,0.7830179,0.6381023,0.37283403,0.81498885,0.5612136,0.3055704,0.8266147,0.7750658,0.42265895,0.7190759,0.6894301,0.42764145,0.7423275,0.24275771,0.402729,0.80772275,0.25214124,0.4965659,0.822255,0.5657587,0.4317935,0.90363574,0.6496309,0.52978253,0.96321803,0.6394024,0.5256305,0.77139205,0.6832248,0.4683318,0.8803841,0.5270863,0.59289414,0.9225277,0.6737574
238,0.3901766,0.7654601,0.88539785,0.41264078,0.75235593,1.0,0.4026567,0.7858442,0.6349708,0.37187243,0.8149645,0.5466441,0.3053119,0.82661253,0.7736441,0.42262486,0.71886766,0.6916325,0.4267849,0.74361986,0.24149999,0.4026567,0.8120524,0.23712057,0.49667343,0.82370055,0.566372,0.43177694,0.9037812,0.64162064,0.5299537,0.9634777,0.6457329,0.5257937,0.7712841,0.6821542,0.46838522,0.879029,0.5167099,0.59318626,0.92270935,0.67941517
239,0.3901246,0.7638286,0.8824551,0.4125753,0.75218743,1.0,0.4025972,0.7856556,0.6438931,0.3718314,0.8147584,0.5490887,0.30531076,0.8278547,0.77786934,0.4225534,0.71871924,0.6867422,0.42754245,0.7420015,0.23030539,0.4025972,0.8074827,0.22863802,0.49655762,0.82348925,0.5684222,0.4317,0.9035219,0.6479638,0.5306495,0.96463776,0.64570296,0.5256604,0.7711042,0.6843255,0.46994933,0.88023967,0.53794837,0.59384406,0.92243874,0.6832869
240,0.38993606,0.76247454,0.8845762,0.4119928,0.75227845,1.0,0.40158868,0.7857797,0.64278036,0.37079254,0.8134546,0.55784094,0.30587086,0.82656384,0.78130573,0.4223969,0.71877724,0.6847445,0.42739087,0.7420825,0.2259303,0.40325335,0.81199807,0.21518348,0.49564186,0.82365066,0.56790257,0.43238482,0.9023057,0.6494436,0.52976733,0.9634819,0.6531681,0.5256057,0.7697574,0.68610966,0.47067195,0.87900054,0.53291106,0.59385663,0.9226978,0.6835798
241,0.39015013,0.76107097,0.8848624,0.41221762,0.75232726,1.0,0.40180844,0.7858448,0.64277136,0.37099725,0.81499046,0.5546627,0.30521128,0.8266488,0.78065276,0.42262676,0.7188097,0.68910193,0.42762318,0.74066895,0.22537053,0.40347388,0.8120759,0.20691127,0.4967401,0.82373416,0.5647998,0.43261957,0.90242755,0.64370847,0.53004944,0.9636335,0.6523675,0.52588576,0.76981467,0.6855753,0.4700926,0.879111,0.5279356,0.59417,0.9228295,0.6818911
242,0.39012477,0.7610729,0.88423544,0.4121749,0.7523361,1.0,0.4017739,0.7858273,0.642701,0.37098694,0.81495005,0.55290186,0.30608478,0.8265991,0.77944326,0.4225759,0.7188449,0.69127774,0.42756835,0.74068695,0.22731847,0.40343806,0.8105816,0.20880899,0.49579886,0.82368684,0.56515145,0.43256083,0.90231836,0.64256346,0.5299141,0.9634762,0.65096045,0.5257537,0.7698097,0.6852854,0.47000438,0.87902015,0.52157295,0.5939842,0.9227043,0.68040156
243,0.38984373,0.76074755,0.88300407,0.41318324,0.7535819,1.0,0.40376553,0.787977,0.65719223,0.37346512,0.81663954,0.5836281,0.30631286,0.8266714,0.7658397,0.42260095,0.71918684,0.6827822,0.43160918,0.74498314,0.21950358,0.4054034,0.810907,0.18897566,0.49630466,0.82380515,0.5603374,0.43079025,0.90262717,0.64562726,0.52824295,0.96281856,0.6494361,0.5249672,0.7693463,0.68141204,0.47173673,0.8811303,0.542925,0.59375733,0.92125785,0.68257254
244,0.39011976,0.759939,0.8810322,0.4121542,0.75193596,1.0,0.40176058,0.7861309,0.65067506,0.3709955,0.815233,0.55522805,0.30530787,0.82687384,0.7841324,0.42254782,0.71774095,0.6905662,0.42836824,0.7410226,0.21944812,0.40342358,0.81086767,0.20902896,0.4957188,0.82396364,0.5661576,0.4316942,0.90399444,0.6500163,0.5298099,0.96365374,0.64596385,0.52565247,0.77012473,0.6872543,0.46994266,0.8792576,0.54099727,0.5938345,0.9229108,0.67668545
245,0.38979197,0.76004714,0.8808725,0.4118487,0.7527642,1.0,0.40144458,0.78772205,0.6537662,0.37064838,0.81539696,0.56193846,0.30572674,0.8270496,0.7946327,0.4222528,0.7178064,0.68758345,0.4280791,0.74111164,0.2159477,0.40310922,0.8110273,0.19743814,0.49549773,0.82413644,0.5651226,0.4314084,0.9027915,0.6538819,0.5296232,0.9639677,0.651857,0.52546155,0.77024317,0.6881761,0.46969554,0.8794863,0.54733944,0.5937125,0.92318356,0.6824838
246,0.38947392,0.76014555,0.8844055,0.41199252,0.75284785,1.0,0.40115023,0.7878768,0.65386903,0.37112543,0.8141485,0.5619439,0.30607173,0.82728434,0.80084085,0.4228348,0.7178189,0.67855096,0.42783895,0.74117154,0.20717782,0.40365228,0.8185271,0.18439516,0.49622875,0.82436526,0.5635966,0.43117502,0.90318036,0.653931,0.52958965,0.964481,0.6502665,0.5262536,0.7703623,0.6881658,0.46954006,0.87982774,0.55920124,0.5938093,0.9236139,0.6848397
247,0.38940138,0.7600334,0.88334084,0.4123425,0.7541939,1.0,0.4019147,0.7892312,0.6525625,0.37104848,0.8140493,0.55228937,0.30597922,0.82718825,0.8014134,0.42277023,0.7191566,0.6762272,0.42777556,0.7410549,0.20406628,0.4035831,0.8242685,0.17765555,0.4961817,0.8242685,0.56446016,0.43111244,0.9031024,0.6565908,0.52955055,0.9644177,0.6484296,0.5253795,0.77025265,0.6868284,0.46948662,0.87974423,0.55613154,0.59378564,0.92354083,0.6793332
248,0.38941073,0.75875235,0.8833741,0.41234085,0.7536452,1.0,0.40191808,0.78939533,0.6520252,0.3719005,0.8156607,0.55006635,0.30602854,0.8273342,0.7965861,0.42276362,0.7178951,0.6766144,0.42776656,0.7412421,0.21100414,0.4035857,0.82149744,0.18678996,0.49613997,0.82441586,0.5647067,0.4319357,0.9032121,0.64746535,0.52949286,0.964498,0.6493468,0.52532375,0.77042586,0.68783253,0.46945766,0.87986505,0.55715775,0.59369713,0.92364067,0.67997056
249,0.38954982,0.76012456,0.8870838,0.41247845,0.75355864,1.0,0.40205637,0.7878474,0.65172756,0.37120694,0.8155702,0.54867935,0.306173,0.827243,0.79612815,0.4229006,0.71926993,0.679562,0.42706943,0.74261546,0.21319981,0.40372393,0.81848836,0.1888817,0.49627218,0.8243248,0.5642673,0.43123826,0.90311587,0.6418438,0.52878916,0.96439785,0.65113807,0.5254541,0.77033824,0.686835,0.46959162,0.87977034,0.55654407,0.5938231,0.9235432,0.67805576
250,0.38972363,0.7599303,0.888896,0.41264254,0.7533672,1.0,0.40222487,0.7876414,0.65117806,0.37138847,0.8153525,0.54744905,0.30554864,0.8270203,0.79142606,0.42306024,0.71909297,0.68073314,0.42806077,0.7424286,0.21354768,0.4038917,0.82410336,0.18631265,0.49640086,0.82410336,0.56522727,0.4313944,0.90431964,0.6459055,0.52973753,0.9641172,0.6516682,0.52557045,0.7701397,0.68581223,0.46973157,0.87952554,0.5529922,0.5939106,0.9232798,0.6756569
251,0.38985875,0.7600315,0.88953435,0.41278142,0.7534673,1.0,0.40236202,0.7877471,0.6486691,0.3715206,0.81400394,0.5451337,0.30567008,0.8271324,0.7911131,0.42320082,0.7191875,0.6805567,0.42736855,0.74252695,0.2156277,0.40402913,0.82421494,0.18217763,0.49655327,0.82421494,0.5639421,0.4315363,0.9029855,0.6427051,0.52989537,0.9642516,0.65257883,0.52572757,0.7702425,0.6852839,0.46987966,0.8796461,0.54340947,0.59407884,0.92340755,0.67383504
252,0.38958493,0.7597318,0.88850653,0.41292927,0.75389576,1.0,0.40209082,0.78891224,0.6532414,0.37040925,0.8137156,0.5502559,0.30621237,0.8268468,0.7976792,0.42376766,0.7188793,0.6796711,0.42793632,0.7407646,0.20961817,0.404592,0.8239287,0.1775791,0.49546808,0.8239287,0.56571454,0.43210492,0.9027158,0.6496582,0.5296508,0.9639946,0.6532854,0.52548224,0.76994497,0.6860343,0.46962258,0.87937146,0.54575634,0.5946814,0.9231421,0.6764339
253,0.38943437,0.7581409,0.88750416,0.41324595,0.75375456,1.0,0.40280226,0.7888453,0.65103614,0.37105352,0.8151634,0.54180443,0.30588502,0.82686025,0.79769284,0.4236896,0.7186638,0.67120516,0.42786708,0.7420576,0.20236747,0.40447327,0.82393605,0.17581716,0.49637756,0.82393605,0.5637466,0.43204454,0.9028902,0.6501759,0.5297973,0.964299,0.65193236,0.52561986,0.7698378,0.6860978,0.46964177,0.8794964,0.55263364,0.5941304,0.9233598,0.6802473
254,0.3899887,0.75779825,0.8874335,0.4129722,0.7548731,1.0,0.40168938,0.7899752,0.6559345,0.3707661,0.8148392,0.54242826,0.30641222,0.82653993,0.8043201,0.42425504,0.71977097,0.6688546,0.4275981,0.7402472,0.20229991,0.40753976,0.82507735,0.17225274,0.4961308,0.8236147,0.5630773,0.4326127,0.9040571,0.64953446,0.5295614,0.96402323,0.6584234,0.5253826,0.769499,0.68627834,0.46938634,0.87919307,0.54871446,0.594751,0.9230707,0.6820233
255,0.38987967,0.7575854,0.8858577,0.41286442,0.75466,1.0,0.40158102,0.7912267,0.6630767,0.36982027,0.8146294,0.54162824,0.305463,0.82633066,0.80866706,0.42414784,0.7180934,0.6649249,0.4283269,0.7400334,0.19803679,0.4091033,0.82779336,0.15700665,0.49519163,0.824868,0.56346536,0.43167016,0.903852,0.6566318,0.52945983,0.9638213,0.6595329,0.52611655,0.7692867,0.683948,0.47011736,0.87752396,0.55486673,0.59465295,0.92286664,0.6839082
256,0.3898389,0.757049,0.88556445,0.4132658,0.7533885,1.0,0.40238902,0.789261,0.6580676,0.37059537,0.8141521,0.532531,0.30533466,0.82586557,0.80270416,0.4241426,0.71751606,0.6630683,0.42748928,0.7394788,0.20038319,0.40824577,0.8244014,0.16244194,0.49526,0.8244014,0.5627055,0.43167266,0.9034672,0.6615127,0.528727,0.96349865,0.65502036,0.5253803,0.76876247,0.68314993,0.47015974,0.8771119,0.5522347,0.59398776,0.92250156,0.68038493
257,0.39019933,0.75668263,0.8840922,0.41360658,0.75229377,1.0,0.4027389,0.7874046,0.6560093,0.37180796,0.8152007,0.5250174,0.30576614,0.8269043,0.8020439,0.4244742,0.71718293,0.6721582,0.42698213,0.74059016,0.21884656,0.40859073,0.8239784,0.17543831,0.49553183,0.8239784,0.5656645,0.43116197,0.90444076,0.66801924,0.5289708,0.9629588,0.6510743,0.52562684,0.7698492,0.6807031,0.4696167,0.8766447,0.5488473,0.5941766,0.9219962,0.6750684
258,0.39127898,0.7533961,0.8809812,0.4138796,0.7511988,1.0,0.40216073,0.78855264,0.6706466,0.37202662,0.81345516,0.5401609,0.30589887,0.8266389,0.8118619,0.42559844,0.713845,0.6784848,0.42810962,0.73581785,0.21062075,0.40969428,0.82517403,0.14901194,0.49423736,0.82370913,0.56175184,0.43062082,0.9042762,0.67177224,0.52855676,0.96287036,0.66242766,0.5260456,0.7695095,0.6802302,0.47163674,0.8749791,0.5552329,0.59384745,0.92185444,0.6881374
259,0.39168304,0.75035506,0.87915957,0.41475248,0.74962103,1.0,0.4034275,0.7870565,0.667294,0.37154967,0.8134815,0.5414923,0.30527738,0.8266941,0.8140084,0.4260775,0.7121856,0.68606865,0.42859417,0.7356745,0.21428348,0.4126553,0.82375795,0.14605898,0.49402758,0.82375795,0.56720287,0.43111086,0.903033,0.6688281,0.5275832,0.96322334,0.6728822,0.52674425,0.7694398,0.6811139,0.47221643,0.8722038,0.54968226,0.59385544,0.9177136,0.6989343
